normal_id_02_00000000.wav,9.070577750466114
normal_id_02_00000001.wav,9.657233518636524
normal_id_02_00000002.wav,9.48360117910056
normal_id_02_00000003.wav,10.198230346867451
normal_id_02_00000004.wav,9.253627897089627
normal_id_02_00000005.wav,9.671444565787592
normal_id_02_00000006.wav,9.53575222709298
normal_id_02_00000007.wav,9.644331458711802
normal_id_02_00000008.wav,9.228038068983546
normal_id_02_00000009.wav,9.617841107849438
normal_id_02_00000010.wav,9.214665631248666
normal_id_02_00000011.wav,9.52610433839951
normal_id_02_00000012.wav,10.003165820896301
normal_id_02_00000013.wav,9.353619796224653
normal_id_02_00000014.wav,9.264732020549856
normal_id_02_00000015.wav,9.093451937370217
normal_id_02_00000016.wav,9.479874927209012
normal_id_02_00000017.wav,9.450429692407582
normal_id_02_00000018.wav,9.430778743226526
normal_id_02_00000019.wav,9.40481684759346
normal_id_02_00000020.wav,9.3922790697417
normal_id_02_00000021.wav,9.743577365770498
normal_id_02_00000022.wav,9.97990446378732
normal_id_02_00000023.wav,10.031765519823422
normal_id_02_00000024.wav,9.411596912322327
normal_id_02_00000025.wav,10.112558501513671
normal_id_02_00000026.wav,10.054422931251741
normal_id_02_00000027.wav,9.861564890366488
normal_id_02_00000028.wav,9.404312250749202
normal_id_02_00000029.wav,9.201864729055751
normal_id_02_00000030.wav,10.59607477080506
normal_id_02_00000031.wav,9.879344102586357
normal_id_02_00000032.wav,9.654358709099785
normal_id_02_00000033.wav,9.92158550738672
normal_id_02_00000034.wav,9.009524431005978
normal_id_02_00000035.wav,9.360722642801637
normal_id_02_00000036.wav,8.936173514471319
normal_id_02_00000037.wav,9.470371915000122
normal_id_02_00000038.wav,10.182675104989439
normal_id_02_00000039.wav,9.570915414211967
normal_id_02_00000040.wav,9.231473310916448
normal_id_02_00000041.wav,10.230538790211467
normal_id_02_00000042.wav,10.037355033101452
normal_id_02_00000043.wav,9.321314871191719
normal_id_02_00000044.wav,10.446971201422265
normal_id_02_00000045.wav,9.457173963296167
normal_id_02_00000046.wav,9.181829375431954
normal_id_02_00000047.wav,9.745163423741998
normal_id_02_00000048.wav,9.044115435618
normal_id_02_00000049.wav,9.886522994158844
normal_id_02_00000050.wav,9.42315126937724
normal_id_02_00000051.wav,9.521858454254799
normal_id_02_00000052.wav,9.693205941745859
normal_id_02_00000053.wav,9.405490964392548
normal_id_02_00000054.wav,9.237069554215699
normal_id_02_00000055.wav,10.616985990086315
normal_id_02_00000056.wav,10.184377485462377
normal_id_02_00000057.wav,9.356794017600995
normal_id_02_00000058.wav,9.828164469611442
normal_id_02_00000059.wav,9.376089889897019
normal_id_02_00000060.wav,9.554675222980148
normal_id_02_00000061.wav,9.602577380896726
normal_id_02_00000062.wav,9.648812033715226
normal_id_02_00000063.wav,10.164758892047665
normal_id_02_00000064.wav,9.248968286173762
normal_id_02_00000065.wav,9.91102511787636
normal_id_02_00000066.wav,9.454479713613212
normal_id_02_00000067.wav,9.679781145877964
normal_id_02_00000068.wav,9.361459511603268
normal_id_02_00000069.wav,10.062667955756051
normal_id_02_00000070.wav,9.289423829771199
normal_id_02_00000071.wav,10.047327776796823
normal_id_02_00000072.wav,8.89874722416442
normal_id_02_00000073.wav,9.04927789431379
normal_id_02_00000074.wav,9.119623085344754
normal_id_02_00000075.wav,9.357449108046485
normal_id_02_00000076.wav,9.772734294615372
normal_id_02_00000077.wav,10.117736003132197
normal_id_02_00000078.wav,9.327951963740814
normal_id_02_00000079.wav,9.055227019752131
normal_id_02_00000080.wav,9.220490146941458
normal_id_02_00000081.wav,9.890439528788528
normal_id_02_00000082.wav,9.267626528259933
normal_id_02_00000083.wav,9.611675362217714
normal_id_02_00000084.wav,9.317672800446552
normal_id_02_00000085.wav,9.0893970159548
normal_id_02_00000086.wav,9.234010995097929
normal_id_02_00000087.wav,10.703101856105604
normal_id_02_00000088.wav,8.972986558480923
normal_id_02_00000089.wav,9.317107668420414
normal_id_02_00000090.wav,11.010627216692544
normal_id_02_00000091.wav,9.569157529898623
normal_id_02_00000092.wav,8.961069978436706
normal_id_02_00000093.wav,9.832458203016479
normal_id_02_00000094.wav,9.382641533591057
normal_id_02_00000095.wav,9.653887053102705
normal_id_02_00000096.wav,11.953557339419325
normal_id_02_00000097.wav,8.96580452209783
normal_id_02_00000098.wav,9.180230615697592
normal_id_02_00000099.wav,9.153476342686277
normal_id_02_00000100.wav,8.81937251375825
normal_id_02_00000101.wav,9.053004226838723
normal_id_02_00000102.wav,9.43043579666736
normal_id_02_00000103.wav,10.247876382078498
normal_id_02_00000104.wav,8.746123898326449
normal_id_02_00000105.wav,8.98319656985632
normal_id_02_00000106.wav,10.004082207415392
normal_id_02_00000107.wav,9.621032097451794
normal_id_02_00000108.wav,8.949561685763586
normal_id_02_00000109.wav,9.625371640824133
normal_id_02_00000110.wav,9.744488561188442
normal_id_02_00000111.wav,9.503691440547966
normal_id_02_00000112.wav,9.909544594495568
normal_id_02_00000113.wav,10.002071368354533
normal_id_02_00000114.wav,9.376329041886128
normal_id_02_00000115.wav,9.963569452623785
normal_id_02_00000116.wav,9.21003919506607
normal_id_02_00000117.wav,9.28149488377365
normal_id_02_00000118.wav,10.208745564870615
normal_id_02_00000119.wav,9.871904608518077
normal_id_02_00000120.wav,10.306700043008973
normal_id_02_00000121.wav,9.781823731774852
normal_id_02_00000122.wav,9.704074052784614
