normal_id_03_00000000.wav,8.94184335390308
normal_id_03_00000001.wav,9.129799340942764
normal_id_03_00000002.wav,9.305157085044755
normal_id_03_00000003.wav,8.998534449668046
normal_id_03_00000004.wav,8.636512753622204
normal_id_03_00000005.wav,9.292169026781448
normal_id_03_00000006.wav,8.673321842047873
normal_id_03_00000007.wav,8.689741344005363
normal_id_03_00000008.wav,8.99411295341175
normal_id_03_00000009.wav,8.70877016956525
normal_id_03_00000010.wav,9.489376358202456
normal_id_03_00000011.wav,8.98066819477473
normal_id_03_00000012.wav,9.381320262254437
normal_id_03_00000013.wav,8.484132834041247
normal_id_03_00000014.wav,8.889784018033975
normal_id_03_00000015.wav,9.208156961990113
normal_id_03_00000016.wav,10.141011413223097
normal_id_03_00000017.wav,8.793716446429015
normal_id_03_00000018.wav,9.187872598830326
normal_id_03_00000019.wav,8.604872549613907
normal_id_03_00000020.wav,9.604958764002456
normal_id_03_00000021.wav,9.1033934994793
normal_id_03_00000022.wav,8.914206741637244
normal_id_03_00000023.wav,9.666935945431009
normal_id_03_00000024.wav,8.736403283413031
normal_id_03_00000025.wav,9.172597262603539
normal_id_03_00000026.wav,9.107652916551197
normal_id_03_00000027.wav,9.30470999630744
normal_id_03_00000028.wav,8.842917756878478
normal_id_03_00000029.wav,9.38328810066186
normal_id_03_00000030.wav,8.28856641891463
normal_id_03_00000031.wav,8.09760342434365
normal_id_03_00000032.wav,8.309825111289795
normal_id_03_00000033.wav,8.865943249021667
normal_id_03_00000034.wav,9.931550896989597
normal_id_03_00000035.wav,8.650178028309615
normal_id_03_00000036.wav,8.94790312798378
normal_id_03_00000037.wav,8.866529832943845
normal_id_03_00000038.wav,8.35776511405396
normal_id_03_00000039.wav,8.87634828921142
normal_id_03_00000040.wav,9.84350163438128
normal_id_03_00000041.wav,8.494210391469233
normal_id_03_00000042.wav,8.882050296135784
normal_id_03_00000043.wav,10.00651623777363
normal_id_03_00000044.wav,9.464901209976915
normal_id_03_00000045.wav,8.589518189156268
normal_id_03_00000046.wav,9.123452349840713
normal_id_03_00000047.wav,9.91988378593187
normal_id_03_00000048.wav,9.18457178479064
normal_id_03_00000049.wav,9.127237671925077
normal_id_03_00000050.wav,9.249212312716326
normal_id_03_00000051.wav,8.981313938987913
normal_id_03_00000052.wav,8.583790999903378
normal_id_03_00000053.wav,8.925337122248628
normal_id_03_00000054.wav,9.336615340159643
normal_id_03_00000055.wav,8.92780944310293
normal_id_03_00000056.wav,9.888038187508911
normal_id_03_00000057.wav,9.881952034101214
normal_id_03_00000058.wav,8.77354670958938
normal_id_03_00000059.wav,10.427890240080586
normal_id_03_00000060.wav,8.483359622622654
normal_id_03_00000061.wav,8.948724533437922
normal_id_03_00000062.wav,10.277747610535593
normal_id_03_00000063.wav,8.886529329604885
normal_id_03_00000064.wav,11.230963245729308
normal_id_03_00000065.wav,8.883815255142029
normal_id_03_00000066.wav,9.303985225633708
normal_id_03_00000067.wav,10.711050192512122
normal_id_03_00000068.wav,8.911300733773873
normal_id_03_00000069.wav,9.988203304650225
normal_id_03_00000070.wav,9.812390657539913
normal_id_03_00000071.wav,10.812521000170536
normal_id_03_00000072.wav,8.650198381039035
normal_id_03_00000073.wav,10.076302218469428
normal_id_03_00000074.wav,8.963650751752127
normal_id_03_00000075.wav,8.875567699062525
