normal_id_03_00000000.wav,9.776357229500636
normal_id_03_00000001.wav,9.539830783087814
normal_id_03_00000002.wav,9.587067504262388
normal_id_03_00000003.wav,9.557773487545445
normal_id_03_00000004.wav,9.06874713928644
normal_id_03_00000005.wav,9.903330047884548
normal_id_03_00000006.wav,9.161130747795326
normal_id_03_00000007.wav,9.15563911514014
normal_id_03_00000008.wav,9.160466297312407
normal_id_03_00000009.wav,9.452637037005557
normal_id_03_00000010.wav,10.103110207525232
normal_id_03_00000011.wav,9.164764656483102
normal_id_03_00000012.wav,9.37683086279448
normal_id_03_00000013.wav,9.200542414003161
normal_id_03_00000014.wav,9.597615245847349
normal_id_03_00000015.wav,9.254363101145183
normal_id_03_00000016.wav,10.477699517647755
normal_id_03_00000017.wav,9.640313928211665
normal_id_03_00000018.wav,9.514495707546365
normal_id_03_00000019.wav,9.245740773181536
normal_id_03_00000020.wav,9.51912789302132
normal_id_03_00000021.wav,9.607201550339836
normal_id_03_00000022.wav,9.865893408039504
normal_id_03_00000023.wav,9.913651335538349
normal_id_03_00000024.wav,9.384809532049157
normal_id_03_00000025.wav,9.854821347748725
normal_id_03_00000026.wav,9.822933568094623
normal_id_03_00000027.wav,9.851028834715164
normal_id_03_00000028.wav,9.338601568242177
normal_id_03_00000029.wav,9.881218064180203
normal_id_03_00000030.wav,9.017841974505298
normal_id_03_00000031.wav,9.011988046989627
normal_id_03_00000032.wav,9.074851196564499
normal_id_03_00000033.wav,9.463064728901559
normal_id_03_00000034.wav,9.791662131649039
normal_id_03_00000035.wav,9.075164710200314
normal_id_03_00000036.wav,10.00004667880554
normal_id_03_00000037.wav,9.338868568723571
normal_id_03_00000038.wav,8.863538204543072
normal_id_03_00000039.wav,9.454521565472849
normal_id_03_00000040.wav,10.041931277506842
normal_id_03_00000041.wav,9.383628675991973
normal_id_03_00000042.wav,10.014156853534308
normal_id_03_00000043.wav,10.017508708196358
normal_id_03_00000044.wav,10.019759289252463
normal_id_03_00000045.wav,9.459286729029738
normal_id_03_00000046.wav,9.773649968167778
normal_id_03_00000047.wav,9.69636258660396
normal_id_03_00000048.wav,9.65320763117608
normal_id_03_00000049.wav,9.274292914275156
normal_id_03_00000050.wav,9.674926102300951
normal_id_03_00000051.wav,9.66405547423989
normal_id_03_00000052.wav,9.100804321840958
normal_id_03_00000053.wav,9.383050613109337
normal_id_03_00000054.wav,9.643217872902587
normal_id_03_00000055.wav,9.508049060177767
normal_id_03_00000056.wav,9.653561264617148
normal_id_03_00000057.wav,9.985380866325002
normal_id_03_00000058.wav,9.851654747409226
normal_id_03_00000059.wav,10.235949625588052
normal_id_03_00000060.wav,9.071159109617595
normal_id_03_00000061.wav,9.552637871857865
normal_id_03_00000062.wav,10.052105459238389
normal_id_03_00000063.wav,9.51885052714043
normal_id_03_00000064.wav,10.537092696798108
normal_id_03_00000065.wav,9.181445037048075
normal_id_03_00000066.wav,9.792632884776372
normal_id_03_00000067.wav,10.356530260306481
normal_id_03_00000068.wav,9.455987292933385
normal_id_03_00000069.wav,9.795125140540518
normal_id_03_00000070.wav,9.873355167206018
normal_id_03_00000071.wav,10.361422569760705
normal_id_03_00000072.wav,9.17967466907371
normal_id_03_00000073.wav,10.420879066755104
normal_id_03_00000074.wav,9.632111756026747
normal_id_03_00000075.wav,9.322613177348241
normal_id_03_00000076.wav,10.36818309336637
normal_id_03_00000077.wav,9.453618464656296
normal_id_03_00000078.wav,9.561410329622168
normal_id_03_00000079.wav,8.92374798274486
normal_id_03_00000080.wav,9.821595832917348
normal_id_03_00000081.wav,8.949699901786998
normal_id_03_00000082.wav,9.64264262876653
normal_id_03_00000083.wav,10.05860627891064
normal_id_03_00000084.wav,10.705568023840685
normal_id_03_00000085.wav,9.57579621448702
normal_id_03_00000086.wav,10.250644121069822
normal_id_03_00000087.wav,10.205757974552247
normal_id_03_00000088.wav,10.4402185162881
normal_id_03_00000089.wav,9.436752066673904
normal_id_03_00000090.wav,9.765520256729967
normal_id_03_00000091.wav,9.864814773174084
normal_id_03_00000092.wav,9.209009353431489
normal_id_03_00000093.wav,9.17805356326449
normal_id_03_00000094.wav,10.939384247538458
normal_id_03_00000095.wav,9.328311560484394
normal_id_03_00000096.wav,10.164690231714388
normal_id_03_00000097.wav,9.729341349171829
normal_id_03_00000098.wav,9.830407655753039
normal_id_03_00000099.wav,9.908686175332079
normal_id_03_00000100.wav,10.166248542642785
normal_id_03_00000101.wav,9.325496369272454
normal_id_03_00000102.wav,10.347753058002262
normal_id_03_00000103.wav,9.829081715637003
normal_id_03_00000104.wav,9.177862801213667
normal_id_03_00000105.wav,9.40200676167953
normal_id_03_00000106.wav,9.66427188869558
normal_id_03_00000107.wav,10.581077096426647
normal_id_03_00000108.wav,9.397016594741034
normal_id_03_00000109.wav,9.500751954492928
normal_id_03_00000110.wav,9.310281054942685
normal_id_03_00000111.wav,9.130941949380166
normal_id_03_00000112.wav,9.848141172660732
normal_id_03_00000113.wav,13.359255667868585
normal_id_03_00000114.wav,9.826503349299113
normal_id_03_00000115.wav,8.899816889958156
normal_id_03_00000116.wav,9.924454309063977
normal_id_03_00000117.wav,9.918908979096347
normal_id_03_00000118.wav,10.328020922185534
normal_id_03_00000119.wav,9.531607692027093
normal_id_03_00000120.wav,10.002894347697735
normal_id_03_00000121.wav,9.456429107778803
normal_id_03_00000122.wav,9.709836061734745
normal_id_03_00000123.wav,9.783562079212823
normal_id_03_00000124.wav,9.425867628063545
normal_id_03_00000125.wav,8.956805277961461
normal_id_03_00000126.wav,9.163348328153909
normal_id_03_00000127.wav,9.062165992382651
normal_id_03_00000128.wav,9.268219660529612
normal_id_03_00000129.wav,9.53015860003161
normal_id_03_00000130.wav,9.372087758124712
normal_id_03_00000131.wav,9.49249328381817
normal_id_03_00000132.wav,9.496172183158032
normal_id_03_00000133.wav,9.900325709334167
normal_id_03_00000134.wav,9.580217763758913
normal_id_03_00000135.wav,9.520712574493455
normal_id_03_00000136.wav,10.507237699086424
normal_id_03_00000137.wav,10.087141472297676
normal_id_03_00000138.wav,9.848976217106369
normal_id_03_00000139.wav,9.288210332624963
normal_id_03_00000140.wav,9.354128901177507
normal_id_03_00000141.wav,9.195538720435852
normal_id_03_00000142.wav,9.895702844688069
normal_id_03_00000143.wav,9.133803128082716
normal_id_03_00000144.wav,9.382364439394788
normal_id_03_00000145.wav,9.466462264763543
normal_id_03_00000146.wav,9.470877566839148
normal_id_03_00000147.wav,10.173225680039637
normal_id_03_00000148.wav,9.082127404899765
normal_id_03_00000149.wav,10.033248232152484
normal_id_03_00000150.wav,9.701829023443727
normal_id_03_00000151.wav,10.696919392667231
normal_id_03_00000152.wav,10.015966554533287
normal_id_03_00000153.wav,9.763463512970732
normal_id_03_00000154.wav,9.084408507436962
normal_id_03_00000155.wav,9.784202980754124
normal_id_03_00000156.wav,9.5439426430673
normal_id_03_00000157.wav,9.576599445115992
normal_id_03_00000158.wav,9.710165013684644
normal_id_03_00000159.wav,8.977085513263454
normal_id_03_00000160.wav,9.901035823398821
normal_id_03_00000161.wav,9.566645649689187
normal_id_03_00000162.wav,9.713169438069684
normal_id_03_00000163.wav,10.517697088069166
normal_id_03_00000164.wav,9.071034012547615
normal_id_03_00000165.wav,9.867154470669567
normal_id_03_00000166.wav,10.3195714731826
normal_id_03_00000167.wav,9.695273392425621
normal_id_03_00000168.wav,9.82248019578995
normal_id_03_00000169.wav,10.024815163868126
normal_id_03_00000170.wav,9.377904200755589
normal_id_03_00000171.wav,9.474404480158357
normal_id_03_00000172.wav,8.908618179602398
normal_id_03_00000173.wav,9.52086908134859
normal_id_03_00000174.wav,10.451521755510361
normal_id_03_00000175.wav,9.633705208675195
normal_id_03_00000176.wav,9.5821996299946
normal_id_03_00000177.wav,9.281366825028893
normal_id_03_00000178.wav,9.869377062120215
normal_id_03_00000179.wav,9.92809211326537
normal_id_03_00000180.wav,9.502612743275865
normal_id_03_00000181.wav,9.527257299008212
normal_id_03_00000182.wav,9.556284895222827
normal_id_03_00000183.wav,9.760263138037846
normal_id_03_00000184.wav,9.95012821075717
normal_id_03_00000185.wav,10.157002705090605
normal_id_03_00000186.wav,9.335928205818734
normal_id_03_00000187.wav,9.723323667275304
normal_id_03_00000188.wav,9.648850896543356
normal_id_03_00000189.wav,9.776373016396304
normal_id_03_00000190.wav,9.912721828312506
normal_id_03_00000191.wav,9.817142361460116
normal_id_03_00000192.wav,9.13167065215955
normal_id_03_00000193.wav,9.291766479739394
normal_id_03_00000194.wav,10.14870444983663
normal_id_03_00000195.wav,9.585419651441475
normal_id_03_00000196.wav,9.738190142424655
normal_id_03_00000197.wav,9.431821806831008
normal_id_03_00000198.wav,10.064066213760329
normal_id_03_00000199.wav,9.71880370576599
normal_id_03_00000200.wav,9.491659529185073
normal_id_03_00000201.wav,9.499630656843987
normal_id_03_00000202.wav,9.671935547476892
normal_id_03_00000203.wav,9.30056675000945
normal_id_03_00000204.wav,11.057041664279657
normal_id_03_00000205.wav,9.535213354402128
normal_id_03_00000206.wav,9.807271117003513
normal_id_03_00000207.wav,10.003289146763777
normal_id_03_00000208.wav,8.932502950597286
normal_id_03_00000209.wav,9.5246362127374
normal_id_03_00000210.wav,10.141513684319845
normal_id_03_00000211.wav,10.137649545561382
normal_id_03_00000212.wav,9.316160458823964
normal_id_03_00000213.wav,9.313441393385228
normal_id_03_00000214.wav,10.077108179327027
normal_id_03_00000215.wav,9.846645270130617
normal_id_03_00000216.wav,8.917248836718093
normal_id_03_00000217.wav,8.932794859867952
normal_id_03_00000218.wav,9.413672807339625
normal_id_03_00000219.wav,10.1599165246868
normal_id_03_00000220.wav,9.162200629663861
normal_id_03_00000221.wav,9.55748208736295
normal_id_03_00000222.wav,9.51984116272889
normal_id_03_00000223.wav,9.478224410959896
normal_id_03_00000224.wav,9.538499403656736
normal_id_03_00000225.wav,9.451475967074177
normal_id_03_00000226.wav,10.083845143169093
normal_id_03_00000227.wav,10.179193059204744
normal_id_03_00000228.wav,9.208236045491093
normal_id_03_00000229.wav,9.735685273701314
normal_id_03_00000230.wav,11.669517675257431
normal_id_03_00000231.wav,9.631363961948978
normal_id_03_00000232.wav,9.40284529475293
normal_id_03_00000233.wav,9.29280036186537
normal_id_03_00000234.wav,9.799482491185064
normal_id_03_00000235.wav,9.128912176108035
normal_id_03_00000236.wav,10.157356496556782
normal_id_03_00000237.wav,9.333039502002746
normal_id_03_00000238.wav,9.39555100865557
normal_id_03_00000239.wav,10.264796330074383
normal_id_03_00000240.wav,9.629039322063528
normal_id_03_00000241.wav,9.804739829596132
normal_id_03_00000242.wav,9.637325475706023
normal_id_03_00000243.wav,9.049226152068382
normal_id_03_00000244.wav,9.234988206913592
normal_id_03_00000245.wav,10.45544661226006
normal_id_03_00000246.wav,9.709021535603878
normal_id_03_00000247.wav,9.342611029158874
normal_id_03_00000248.wav,9.973967892470487
normal_id_03_00000249.wav,9.767205140653555
normal_id_03_00000250.wav,9.570051258645758
normal_id_03_00000251.wav,9.432223746980187
normal_id_03_00000252.wav,9.650175394198982
normal_id_03_00000253.wav,9.07200617097076
normal_id_03_00000254.wav,9.790555069016918
normal_id_03_00000255.wav,10.141255958740254
normal_id_03_00000256.wav,10.054659533957023
normal_id_03_00000257.wav,9.413010552980145
normal_id_03_00000258.wav,9.66437290943166
normal_id_03_00000259.wav,9.75960986537071
normal_id_03_00000260.wav,9.737704239425277
normal_id_03_00000261.wav,10.559100289071443
normal_id_03_00000262.wav,9.457898167547318
normal_id_03_00000263.wav,9.639450743752617
normal_id_03_00000264.wav,8.985734211345353
normal_id_03_00000265.wav,9.417519181512946
normal_id_03_00000266.wav,9.205055276705606
normal_id_03_00000267.wav,10.301606927477915
normal_id_03_00000268.wav,10.168021884170692
normal_id_03_00000269.wav,9.898289708998696
normal_id_03_00000270.wav,9.338259351250551
normal_id_03_00000271.wav,10.009366663337495
normal_id_03_00000272.wav,9.65488346509466
normal_id_03_00000273.wav,9.64428522685212
normal_id_03_00000274.wav,10.134639571041232
normal_id_03_00000275.wav,9.132103728628381
normal_id_03_00000276.wav,10.93605035852198
normal_id_03_00000277.wav,10.385568555389357
normal_id_03_00000278.wav,9.98599605163911
normal_id_03_00000279.wav,10.65504014108076
normal_id_03_00000280.wav,9.308259460213625
normal_id_03_00000281.wav,9.69753107565073
normal_id_03_00000282.wav,9.520225006646648
normal_id_03_00000283.wav,9.522138173799796
normal_id_03_00000284.wav,9.699238039280587
normal_id_03_00000285.wav,9.280249221218586
normal_id_03_00000286.wav,9.077450305194102
normal_id_03_00000287.wav,9.609321118672424
normal_id_03_00000288.wav,12.167767437303471
normal_id_03_00000289.wav,9.999432449169323
normal_id_03_00000290.wav,9.63456556154065
normal_id_03_00000291.wav,10.266223447035962
normal_id_03_00000292.wav,9.408167322228527
normal_id_03_00000293.wav,9.690856600688818
normal_id_03_00000294.wav,10.588326938430063
normal_id_03_00000295.wav,10.59260313928462
normal_id_03_00000296.wav,9.375861949502292
normal_id_03_00000297.wav,10.521163081725323
normal_id_03_00000298.wav,9.755924924253208
normal_id_03_00000299.wav,9.387331269744898
normal_id_03_00000300.wav,9.772645348096276
normal_id_03_00000301.wav,10.233467374026226
normal_id_03_00000302.wav,9.69751976597122
normal_id_03_00000303.wav,9.574917411344687
normal_id_03_00000304.wav,9.591669130553583
normal_id_03_00000305.wav,10.4168657345693
normal_id_03_00000306.wav,9.424300486627528
normal_id_03_00000307.wav,9.223159953813932
normal_id_03_00000308.wav,10.077122214428172
normal_id_03_00000309.wav,9.388167471788297
normal_id_03_00000310.wav,9.789453333290474
normal_id_03_00000311.wav,9.270016413436242
normal_id_03_00000312.wav,9.571408672709593
normal_id_03_00000313.wav,10.76860150622362
normal_id_03_00000314.wav,9.024827574264545
normal_id_03_00000315.wav,10.230946606958582
normal_id_03_00000316.wav,10.188571949242814
normal_id_03_00000317.wav,9.415155843029856
normal_id_03_00000318.wav,10.029013225556742
normal_id_03_00000319.wav,10.630018084511054
normal_id_03_00000320.wav,9.224655472778911
normal_id_03_00000321.wav,9.466534964500743
normal_id_03_00000322.wav,10.0311290991506
normal_id_03_00000323.wav,9.097675820790647
normal_id_03_00000324.wav,10.189063503859373
normal_id_03_00000325.wav,9.036644588734424
normal_id_03_00000326.wav,9.804914150129463
normal_id_03_00000327.wav,9.009372977658026
normal_id_03_00000328.wav,9.541123483399533
normal_id_03_00000329.wav,9.444363535920633
normal_id_03_00000330.wav,9.355106948948826
normal_id_03_00000331.wav,9.866456677816323
normal_id_03_00000332.wav,9.271306543190114
normal_id_03_00000333.wav,9.532909524157608
normal_id_03_00000334.wav,9.031800108945827
normal_id_03_00000335.wav,9.375488418496758
normal_id_03_00000336.wav,9.911440988186355
normal_id_03_00000337.wav,9.966392217732398
normal_id_03_00000338.wav,9.85874759281399
normal_id_03_00000339.wav,9.593234041786495
normal_id_03_00000340.wav,9.909294455666862
normal_id_03_00000341.wav,9.599955298309743
normal_id_03_00000342.wav,10.70109187700497
normal_id_03_00000343.wav,10.188768596279399
normal_id_03_00000344.wav,9.28478587736966
normal_id_03_00000345.wav,9.640246899440992
normal_id_03_00000346.wav,10.0678751820098
normal_id_03_00000347.wav,9.268476954087541
normal_id_03_00000348.wav,9.776760956007992
normal_id_03_00000349.wav,9.697994689859371
anomaly_id_03_00000000.wav,9.550569250388792
anomaly_id_03_00000001.wav,10.433520229323053
anomaly_id_03_00000002.wav,9.476329970596597
anomaly_id_03_00000003.wav,10.810375487172529
anomaly_id_03_00000004.wav,10.552914315089948
anomaly_id_03_00000005.wav,10.053011423593704
anomaly_id_03_00000006.wav,10.187107278002072
anomaly_id_03_00000007.wav,10.134368865345344
anomaly_id_03_00000008.wav,9.288975147951048
anomaly_id_03_00000009.wav,10.343045551001165
anomaly_id_03_00000010.wav,9.938852865891008
anomaly_id_03_00000011.wav,11.095956423246783
anomaly_id_03_00000012.wav,11.679391612039367
anomaly_id_03_00000013.wav,10.535851803728194
anomaly_id_03_00000014.wav,10.119262767169918
anomaly_id_03_00000015.wav,8.83512446121009
anomaly_id_03_00000016.wav,10.51933356490802
anomaly_id_03_00000017.wav,10.689756204452166
anomaly_id_03_00000018.wav,10.052142525644518
anomaly_id_03_00000019.wav,9.461152626060898
anomaly_id_03_00000020.wav,9.36179962723737
anomaly_id_03_00000021.wav,10.030384955153021
anomaly_id_03_00000022.wav,9.98337415491173
anomaly_id_03_00000023.wav,11.14758025516257
anomaly_id_03_00000024.wav,10.47999635113675
anomaly_id_03_00000025.wav,10.065743266324299
anomaly_id_03_00000026.wav,10.245248310225337
anomaly_id_03_00000027.wav,9.668706531276449
anomaly_id_03_00000028.wav,9.577668126710062
anomaly_id_03_00000029.wav,10.039589833342303
anomaly_id_03_00000030.wav,10.662252112523767
anomaly_id_03_00000031.wav,9.816375258494244
anomaly_id_03_00000032.wav,9.44041882698392
anomaly_id_03_00000033.wav,10.301285948378883
anomaly_id_03_00000034.wav,9.459020121892967
anomaly_id_03_00000035.wav,9.865954497401427
anomaly_id_03_00000036.wav,10.75751682747661
anomaly_id_03_00000037.wav,9.507387461357407
anomaly_id_03_00000038.wav,10.84398672495244
anomaly_id_03_00000039.wav,9.679821345733188
anomaly_id_03_00000040.wav,10.127655065664518
anomaly_id_03_00000041.wav,9.930574627776831
anomaly_id_03_00000042.wav,11.131935462013637
anomaly_id_03_00000043.wav,10.066561810210322
anomaly_id_03_00000044.wav,10.749287178903753
anomaly_id_03_00000045.wav,10.299154857518026
anomaly_id_03_00000046.wav,9.114572909443444
anomaly_id_03_00000047.wav,9.409580442729553
anomaly_id_03_00000048.wav,9.59327648139371
anomaly_id_03_00000049.wav,9.598628300443515
anomaly_id_03_00000050.wav,10.498844335189736
anomaly_id_03_00000051.wav,10.084988828909394
anomaly_id_03_00000052.wav,10.05232902404066
anomaly_id_03_00000053.wav,9.644349247859592
anomaly_id_03_00000054.wav,9.380225833105305
anomaly_id_03_00000055.wav,11.450424730025045
anomaly_id_03_00000056.wav,9.810585053447705
anomaly_id_03_00000057.wav,10.023072021459864
anomaly_id_03_00000058.wav,9.688960925023638
anomaly_id_03_00000059.wav,9.330569271054364
anomaly_id_03_00000060.wav,9.441268188300871
anomaly_id_03_00000061.wav,9.797187822321016
anomaly_id_03_00000062.wav,9.494080638222052
anomaly_id_03_00000063.wav,10.011458624763495
anomaly_id_03_00000064.wav,9.996053568106499
anomaly_id_03_00000065.wav,9.660177558407119
anomaly_id_03_00000066.wav,9.64048477875886
anomaly_id_03_00000067.wav,9.445720409221675
anomaly_id_03_00000068.wav,9.666840728002557
anomaly_id_03_00000069.wav,10.392280346386947
anomaly_id_03_00000070.wav,10.007481375030812
anomaly_id_03_00000071.wav,10.371954269584181
anomaly_id_03_00000072.wav,10.557475921595893
anomaly_id_03_00000073.wav,10.043610264259808
anomaly_id_03_00000074.wav,9.379263247983346
anomaly_id_03_00000075.wav,10.132298678798994
anomaly_id_03_00000076.wav,10.939239345899962
anomaly_id_03_00000077.wav,10.305907425735532
anomaly_id_03_00000078.wav,10.437388704193058
anomaly_id_03_00000079.wav,10.949954161792453
anomaly_id_03_00000080.wav,9.53529826522468
anomaly_id_03_00000081.wav,11.48421894877895
anomaly_id_03_00000082.wav,10.441882285694682
anomaly_id_03_00000083.wav,9.493268456490734
anomaly_id_03_00000084.wav,10.207066286996731
anomaly_id_03_00000085.wav,10.588042344581991
anomaly_id_03_00000086.wav,9.635023887899656
anomaly_id_03_00000087.wav,10.492331773364869
anomaly_id_03_00000088.wav,9.008616922094198
anomaly_id_03_00000089.wav,9.96619371650452
anomaly_id_03_00000090.wav,10.269491342343454
anomaly_id_03_00000091.wav,9.724759308893445
anomaly_id_03_00000092.wav,10.971332794585049
anomaly_id_03_00000093.wav,9.990218737548743
anomaly_id_03_00000094.wav,9.755929246899434
anomaly_id_03_00000095.wav,10.702368070383471
anomaly_id_03_00000096.wav,9.560987886060857
anomaly_id_03_00000097.wav,9.880963952309626
anomaly_id_03_00000098.wav,10.514422489177617
anomaly_id_03_00000099.wav,10.2238955829101
anomaly_id_03_00000100.wav,10.461237318848523
anomaly_id_03_00000101.wav,10.739852598110145
anomaly_id_03_00000102.wav,9.852565624278602
anomaly_id_03_00000103.wav,10.316092564727695
anomaly_id_03_00000104.wav,9.579104394350935
anomaly_id_03_00000105.wav,10.013095342095216
anomaly_id_03_00000106.wav,10.86226842499288
anomaly_id_03_00000107.wav,10.640410530694583
anomaly_id_03_00000108.wav,10.361057108725308
anomaly_id_03_00000109.wav,10.05310492850115
anomaly_id_03_00000110.wav,9.58266635829798
anomaly_id_03_00000111.wav,9.434448938682314
anomaly_id_03_00000112.wav,9.918593961603436
anomaly_id_03_00000113.wav,9.488214793340513
anomaly_id_03_00000114.wav,10.242001262746172
anomaly_id_03_00000115.wav,10.044016278384907
anomaly_id_03_00000116.wav,10.202782183167763
anomaly_id_03_00000117.wav,9.789959531228872
anomaly_id_03_00000118.wav,10.225857200739414
anomaly_id_03_00000119.wav,10.685142198190459
anomaly_id_03_00000120.wav,10.106989310186448
anomaly_id_03_00000121.wav,9.434566089523706
anomaly_id_03_00000122.wav,10.138157246940738
anomaly_id_03_00000123.wav,10.171326869243362
anomaly_id_03_00000124.wav,9.868594445064959
anomaly_id_03_00000125.wav,9.970020342213555
anomaly_id_03_00000126.wav,9.31958460839831
anomaly_id_03_00000127.wav,9.874187356197833
anomaly_id_03_00000128.wav,9.742870651868687
anomaly_id_03_00000129.wav,10.347298305309279
anomaly_id_03_00000130.wav,10.061224809306484
anomaly_id_03_00000131.wav,9.922199162464398
anomaly_id_03_00000132.wav,10.163410761314232
anomaly_id_03_00000133.wav,10.512977613446001
anomaly_id_03_00000134.wav,10.50179727319359
anomaly_id_03_00000135.wav,9.414788746927716
anomaly_id_03_00000136.wav,10.733375317151983
anomaly_id_03_00000137.wav,9.696199019742245
anomaly_id_03_00000138.wav,9.536476051739939
anomaly_id_03_00000139.wav,9.628175742372024
anomaly_id_03_00000140.wav,9.931597655538992
anomaly_id_03_00000141.wav,9.271848529219
anomaly_id_03_00000142.wav,9.528740124925369
anomaly_id_03_00000143.wav,9.655337318158638
anomaly_id_03_00000144.wav,9.973003180045461
anomaly_id_03_00000145.wav,10.269057283444498
anomaly_id_03_00000146.wav,9.40869296109259
anomaly_id_03_00000147.wav,9.7239588308693
anomaly_id_03_00000148.wav,10.031110572202099
anomaly_id_03_00000149.wav,9.651139181847855
anomaly_id_03_00000150.wav,10.511289107906538
anomaly_id_03_00000151.wav,9.839216804297271
anomaly_id_03_00000152.wav,9.588349620890572
anomaly_id_03_00000153.wav,9.730006427246169
anomaly_id_03_00000154.wav,9.446693287754115
anomaly_id_03_00000155.wav,9.455343408376175
anomaly_id_03_00000156.wav,9.588669477489601
anomaly_id_03_00000157.wav,10.426076032385279
anomaly_id_03_00000158.wav,9.946302315507578
anomaly_id_03_00000159.wav,10.328030077911148
anomaly_id_03_00000160.wav,9.371259351068328
anomaly_id_03_00000161.wav,9.467087392011832
anomaly_id_03_00000162.wav,9.530443575287677
anomaly_id_03_00000163.wav,9.789661591460069
anomaly_id_03_00000164.wav,10.127010916663025
anomaly_id_03_00000165.wav,9.663583471910092
anomaly_id_03_00000166.wav,10.390152164874523
anomaly_id_03_00000167.wav,9.317409770555994
anomaly_id_03_00000168.wav,9.851456467735497
anomaly_id_03_00000169.wav,9.229050055815563
