normal_id_02_00000000.wav,9.035708576277862
normal_id_02_00000001.wav,9.672107005344039
normal_id_02_00000002.wav,9.504965359003874
normal_id_02_00000003.wav,10.095074004794919
normal_id_02_00000004.wav,9.113199953812005
normal_id_02_00000005.wav,9.693299516424082
normal_id_02_00000006.wav,9.58051583767607
normal_id_02_00000007.wav,9.442637096280489
normal_id_02_00000008.wav,9.111553763440428
normal_id_02_00000009.wav,9.484850488197672
normal_id_02_00000010.wav,9.230437324752923
normal_id_02_00000011.wav,9.565074926341074
normal_id_02_00000012.wav,10.051672968883071
normal_id_02_00000013.wav,9.402392390630654
normal_id_02_00000014.wav,9.190515165556203
normal_id_02_00000015.wav,8.964774246995256
normal_id_02_00000016.wav,9.170446593465416
normal_id_02_00000017.wav,9.448158668209018
normal_id_02_00000018.wav,9.379172213354297
normal_id_02_00000019.wav,9.342711883614317
normal_id_02_00000020.wav,9.349372087517342
normal_id_02_00000021.wav,9.652086261192048
normal_id_02_00000022.wav,9.765026111991316
normal_id_02_00000023.wav,10.118097711185872
normal_id_02_00000024.wav,9.31002385730322
normal_id_02_00000025.wav,10.037175111947233
normal_id_02_00000026.wav,10.065214578619747
normal_id_02_00000027.wav,9.72368004118203
normal_id_02_00000028.wav,9.334796219192649
normal_id_02_00000029.wav,9.122461401959368
normal_id_02_00000030.wav,10.068695414178256
normal_id_02_00000031.wav,9.819980766911458
normal_id_02_00000032.wav,9.645585433750416
normal_id_02_00000033.wav,9.838587768671337
normal_id_02_00000034.wav,8.953100319421933
normal_id_02_00000035.wav,9.244252675794595
normal_id_02_00000036.wav,8.873478499777429
normal_id_02_00000037.wav,9.439489921852518
normal_id_02_00000038.wav,9.878460481459348
normal_id_02_00000039.wav,9.448291985885152
normal_id_02_00000040.wav,9.15306619014177
normal_id_02_00000041.wav,10.036038859495802
normal_id_02_00000042.wav,10.008340838550662
normal_id_02_00000043.wav,9.281742490095672
normal_id_02_00000044.wav,9.913927441061618
normal_id_02_00000045.wav,9.445853911202478
normal_id_02_00000046.wav,9.237201402639895
normal_id_02_00000047.wav,9.446876305785677
normal_id_02_00000048.wav,8.964725626590786
normal_id_02_00000049.wav,9.895375369228518
normal_id_02_00000050.wav,9.352249873585395
normal_id_02_00000051.wav,9.594531715892707
normal_id_02_00000052.wav,9.567199467241197
normal_id_02_00000053.wav,9.32666820574563
normal_id_02_00000054.wav,9.119104190530283
normal_id_02_00000055.wav,10.491030179574786
normal_id_02_00000056.wav,10.270988971340012
normal_id_02_00000057.wav,9.316145760103543
normal_id_02_00000058.wav,9.47126555393852
normal_id_02_00000059.wav,9.40253669263606
normal_id_02_00000060.wav,9.525519904701596
normal_id_02_00000061.wav,9.571739868818714
normal_id_02_00000062.wav,9.675044354097315
normal_id_02_00000063.wav,10.067063251369396
normal_id_02_00000064.wav,9.237302576293596
normal_id_02_00000065.wav,9.943721413393881
normal_id_02_00000066.wav,9.484140395633563
normal_id_02_00000067.wav,9.527345497919939
normal_id_02_00000068.wav,9.335744854468217
normal_id_02_00000069.wav,9.748820933746561
normal_id_02_00000070.wav,9.20267892429697
normal_id_02_00000071.wav,9.944566838696625
normal_id_02_00000072.wav,8.907132060590651
normal_id_02_00000073.wav,9.004881971952443
normal_id_02_00000074.wav,9.149333549512674
normal_id_02_00000075.wav,9.332985327812334
normal_id_02_00000076.wav,9.623100223633175
normal_id_02_00000077.wav,10.331734750018224
normal_id_02_00000078.wav,9.286441244628962
normal_id_02_00000079.wav,9.085850101364404
normal_id_02_00000080.wav,9.114314733448484
normal_id_02_00000081.wav,9.84151354503898
normal_id_02_00000082.wav,9.27579429907119
normal_id_02_00000083.wav,9.474311138791096
normal_id_02_00000084.wav,9.291038763505698
