normal_id_03_00000000.wav,7.940806279240463
normal_id_03_00000001.wav,8.335058629375506
normal_id_03_00000002.wav,8.358864078853262
normal_id_03_00000003.wav,8.009271324149895
normal_id_03_00000004.wav,7.67731528898975
normal_id_03_00000005.wav,8.282511560397444
normal_id_03_00000006.wav,7.710356986210893
normal_id_03_00000007.wav,7.6947690838939025
normal_id_03_00000008.wav,7.868102021335338
normal_id_03_00000009.wav,7.648307907827144
normal_id_03_00000010.wav,8.490859702512573
normal_id_03_00000011.wav,7.823974283652298
normal_id_03_00000012.wav,8.211210739378119
normal_id_03_00000013.wav,7.676749198143114
normal_id_03_00000014.wav,8.245652346891095
normal_id_03_00000015.wav,8.04040105474097
normal_id_03_00000016.wav,8.881280819412973
normal_id_03_00000017.wav,8.074864677447891
normal_id_03_00000018.wav,8.095710530194905
normal_id_03_00000019.wav,7.7900883447665406
normal_id_03_00000020.wav,8.375385154250914
normal_id_03_00000021.wav,8.152341787538626
normal_id_03_00000022.wav,7.949343703195927
normal_id_03_00000023.wav,8.175822262686767
normal_id_03_00000024.wav,7.892194608794357
normal_id_03_00000025.wav,8.371993231119587
normal_id_03_00000026.wav,8.125820188463596
normal_id_03_00000027.wav,8.136314707017142
normal_id_03_00000028.wav,7.66031315438382
normal_id_03_00000029.wav,8.297413090578642
normal_id_03_00000030.wav,7.386283633604026
normal_id_03_00000031.wav,7.238879366406793
normal_id_03_00000032.wav,7.452912170920722
normal_id_03_00000033.wav,7.929483489779306
normal_id_03_00000034.wav,8.479757587553637
normal_id_03_00000035.wav,7.70880551039404
normal_id_03_00000036.wav,7.859082365179937
normal_id_03_00000037.wav,8.062839925705992
normal_id_03_00000038.wav,7.378174810401814
normal_id_03_00000039.wav,8.202298581090325
normal_id_03_00000040.wav,8.663996193947046
normal_id_03_00000041.wav,7.578704138236019
normal_id_03_00000042.wav,7.946234993911721
normal_id_03_00000043.wav,8.444246004130898
normal_id_03_00000044.wav,8.09180180033656
normal_id_03_00000045.wav,7.656615325527968
normal_id_03_00000046.wav,8.165698170096222
normal_id_03_00000047.wav,8.455139513634617
normal_id_03_00000048.wav,7.922244906444561
normal_id_03_00000049.wav,7.930484435594535
normal_id_03_00000050.wav,8.041487264352588
normal_id_03_00000051.wav,7.912579422557228
normal_id_03_00000052.wav,7.730225299073808
normal_id_03_00000053.wav,8.078583785914173
normal_id_03_00000054.wav,8.288761773188934
normal_id_03_00000055.wav,7.692374600393239
normal_id_03_00000056.wav,8.497160459831754
normal_id_03_00000057.wav,8.495699727897252
normal_id_03_00000058.wav,7.92498787664839
normal_id_03_00000059.wav,8.85283519161127
normal_id_03_00000060.wav,7.545362536040494
normal_id_03_00000061.wav,7.987066587928726
normal_id_03_00000062.wav,8.337899324865278
normal_id_03_00000063.wav,7.993931203162862
normal_id_03_00000064.wav,9.29307543199379
normal_id_03_00000065.wav,7.650345850898923
normal_id_03_00000066.wav,8.242501263249036
normal_id_03_00000067.wav,9.390429687735166
normal_id_03_00000068.wav,7.830312193213036
normal_id_03_00000069.wav,8.707990337445562
normal_id_03_00000070.wav,8.498385609536173
normal_id_03_00000071.wav,8.88022054075249
normal_id_03_00000072.wav,7.714758470750818
normal_id_03_00000073.wav,8.557689694396938
normal_id_03_00000074.wav,8.054055104282543
normal_id_03_00000075.wav,7.683941166118923
normal_id_03_00000076.wav,8.11165683570348
normal_id_03_00000077.wav,7.9877270004058625
normal_id_03_00000078.wav,7.911069905822701
normal_id_03_00000079.wav,7.433697297599865
normal_id_03_00000080.wav,8.219711913340507
normal_id_03_00000081.wav,7.338636303508335
normal_id_03_00000082.wav,7.9682841797969175
normal_id_03_00000083.wav,8.28370147702878
normal_id_03_00000084.wav,9.371701222803662
normal_id_03_00000085.wav,8.066451234770922
normal_id_03_00000086.wav,8.826072294114777
normal_id_03_00000087.wav,8.460518648847989
normal_id_03_00000088.wav,8.820977711287824
normal_id_03_00000089.wav,7.844749226930461
normal_id_03_00000090.wav,7.949963143304138
normal_id_03_00000091.wav,7.997325495259022
normal_id_03_00000092.wav,7.7688543093689875
normal_id_03_00000093.wav,7.671935894704015
normal_id_03_00000094.wav,9.198174966145674
normal_id_03_00000095.wav,7.721288154596229
normal_id_03_00000096.wav,8.663180919752996
normal_id_03_00000097.wav,7.866718792153634
normal_id_03_00000098.wav,8.194240947613308
normal_id_03_00000099.wav,8.460402455042844
normal_id_03_00000100.wav,8.354176924423738
normal_id_03_00000101.wav,7.646068237080289
normal_id_03_00000102.wav,8.449189988245084
normal_id_03_00000103.wav,8.681148438471338
normal_id_03_00000104.wav,7.695591867589667
normal_id_03_00000105.wav,7.854783336859417
normal_id_03_00000106.wav,8.187670280874622
normal_id_03_00000107.wav,8.962115903124666
normal_id_03_00000108.wav,7.786832902819625
normal_id_03_00000109.wav,7.79548364130901
normal_id_03_00000110.wav,7.99272954926547
normal_id_03_00000111.wav,7.381341366885843
normal_id_03_00000112.wav,8.075216815996777
normal_id_03_00000113.wav,11.554476814652457
normal_id_03_00000114.wav,8.096498027691585
normal_id_03_00000115.wav,7.588757729072324
normal_id_03_00000116.wav,8.513562923769436
normal_id_03_00000117.wav,8.74452349279444
normal_id_03_00000118.wav,8.87743784592388
normal_id_03_00000119.wav,8.226499830753893
normal_id_03_00000120.wav,8.25568260500056
normal_id_03_00000121.wav,7.720731828715016
normal_id_03_00000122.wav,8.117428988432208
normal_id_03_00000123.wav,8.106683395914756
normal_id_03_00000124.wav,8.127899629723329
normal_id_03_00000125.wav,7.6059751282927195
normal_id_03_00000126.wav,7.684615728707952
normal_id_03_00000127.wav,7.646745615596157
normal_id_03_00000128.wav,7.710889391367888
normal_id_03_00000129.wav,8.338625755242953
normal_id_03_00000130.wav,7.754866870668653
normal_id_03_00000131.wav,7.618120720740723
normal_id_03_00000132.wav,7.877086283952967
normal_id_03_00000133.wav,8.08476279467674
normal_id_03_00000134.wav,7.810461292613324
normal_id_03_00000135.wav,7.65861490952854
normal_id_03_00000136.wav,9.068143692303922
normal_id_03_00000137.wav,8.391941678537833
normal_id_03_00000138.wav,7.758399086389453
normal_id_03_00000139.wav,7.662041503467697
normal_id_03_00000140.wav,7.602366764602357
normal_id_03_00000141.wav,7.824459532772493
normal_id_03_00000142.wav,8.402258687227603
normal_id_03_00000143.wav,7.57439987882018
normal_id_03_00000144.wav,7.709090267513872
normal_id_03_00000145.wav,8.1495192272455
normal_id_03_00000146.wav,8.063089993851923
normal_id_03_00000147.wav,8.458899601849598
normal_id_03_00000148.wav,7.991687569791672
normal_id_03_00000149.wav,8.467627116631906
normal_id_03_00000150.wav,7.992992637549366
normal_id_03_00000151.wav,8.849784549444374
normal_id_03_00000152.wav,8.308691710330654
normal_id_03_00000153.wav,8.12696301186548
normal_id_03_00000154.wav,7.532820997474136
normal_id_03_00000155.wav,8.222450419716152
normal_id_03_00000156.wav,7.723136582952391
normal_id_03_00000157.wav,7.30764435684673
normal_id_03_00000158.wav,8.034426551538484
normal_id_03_00000159.wav,7.508182637582497
normal_id_03_00000160.wav,8.413752083258212
normal_id_03_00000161.wav,8.090126640457871
normal_id_03_00000162.wav,7.929506291779201
normal_id_03_00000163.wav,8.648467588164257
normal_id_03_00000164.wav,7.404074679930423
normal_id_03_00000165.wav,7.692533530017309
normal_id_03_00000166.wav,8.335673552800454
normal_id_03_00000167.wav,8.434539502839632
normal_id_03_00000168.wav,8.1404994337721
normal_id_03_00000169.wav,8.121221311866059
normal_id_03_00000170.wav,7.5182437220386165
normal_id_03_00000171.wav,8.141743314805165
normal_id_03_00000172.wav,7.475282387864631
normal_id_03_00000173.wav,8.319514274262655
normal_id_03_00000174.wav,8.532538752971337
normal_id_03_00000175.wav,7.995097664185057
normal_id_03_00000176.wav,7.839362079676743
