normal_id_04_00000000.wav,8.579685788398947
normal_id_04_00000001.wav,8.670836173528079
normal_id_04_00000002.wav,8.771990373201053
normal_id_04_00000003.wav,9.216735165255956
normal_id_04_00000004.wav,8.354506243693846
normal_id_04_00000005.wav,8.693334388245775
normal_id_04_00000006.wav,8.410587697622754
normal_id_04_00000007.wav,8.55687158743145
normal_id_04_00000008.wav,8.079917904898414
normal_id_04_00000009.wav,8.47895216179912
normal_id_04_00000010.wav,10.198491064433558
normal_id_04_00000011.wav,8.134281762701333
normal_id_04_00000012.wav,8.054865055254231
normal_id_04_00000013.wav,8.161189576163801
normal_id_04_00000014.wav,10.292634851680548
normal_id_04_00000015.wav,8.370641160336726
normal_id_04_00000016.wav,7.913272556539471
normal_id_04_00000017.wav,8.600818617315339
normal_id_04_00000018.wav,8.181003512645235
normal_id_04_00000019.wav,7.945694193985654
normal_id_04_00000020.wav,8.423627555194676
normal_id_04_00000021.wav,8.001300966728772
normal_id_04_00000022.wav,8.360583585832627
normal_id_04_00000023.wav,8.36250047963033
normal_id_04_00000024.wav,8.550043441598069
normal_id_04_00000025.wav,9.454026275713835
normal_id_04_00000026.wav,8.388794671658694
normal_id_04_00000027.wav,8.292212795362644
normal_id_04_00000028.wav,7.913866403930103
normal_id_04_00000029.wav,8.325264117670839
normal_id_04_00000030.wav,8.18494741927339
normal_id_04_00000031.wav,8.490043204813137
normal_id_04_00000032.wav,8.167296033598662
normal_id_04_00000033.wav,8.422671752007785
normal_id_04_00000034.wav,8.757468724026976
normal_id_04_00000035.wav,8.15208600994312
normal_id_04_00000036.wav,8.740916886185762
normal_id_04_00000037.wav,8.183157461944432
normal_id_04_00000038.wav,8.734276424079255
normal_id_04_00000039.wav,8.454190122003958
normal_id_04_00000040.wav,8.340601506495851
normal_id_04_00000041.wav,8.60467145437699
normal_id_04_00000042.wav,8.3293304279408
normal_id_04_00000043.wav,8.919862881174074
normal_id_04_00000044.wav,8.332364260997592
normal_id_04_00000045.wav,8.576027426707364
normal_id_04_00000046.wav,8.391486782480829
normal_id_04_00000047.wav,8.870348220075236
normal_id_04_00000048.wav,8.109824449435477
normal_id_04_00000049.wav,8.86227480816445
normal_id_04_00000050.wav,8.545099683851399
normal_id_04_00000051.wav,8.50324215518406
normal_id_04_00000052.wav,8.340766396422138
normal_id_04_00000053.wav,8.583476738057623
normal_id_04_00000054.wav,8.440927461173702
normal_id_04_00000055.wav,8.675806431299383
normal_id_04_00000056.wav,8.362292299077753
normal_id_04_00000057.wav,9.42615482978602
normal_id_04_00000058.wav,8.594896936836419
normal_id_04_00000059.wav,8.417383358732593
normal_id_04_00000060.wav,8.324988077542049
normal_id_04_00000061.wav,7.897752909864847
normal_id_04_00000062.wav,8.207389668434462
normal_id_04_00000063.wav,8.189258041275558
normal_id_04_00000064.wav,8.590621650676907
normal_id_04_00000065.wav,9.458081262620773
normal_id_04_00000066.wav,8.484459173332453
normal_id_04_00000067.wav,8.215725000049337
normal_id_04_00000068.wav,8.323913256997605
normal_id_04_00000069.wav,8.912570513841727
normal_id_04_00000070.wav,8.24596254315035
normal_id_04_00000071.wav,7.890680040375059
normal_id_04_00000072.wav,7.886610773446501
normal_id_04_00000073.wav,8.827590204936513
normal_id_04_00000074.wav,7.96678420396619
normal_id_04_00000075.wav,8.28282935855995
normal_id_04_00000076.wav,8.33040500566814
normal_id_04_00000077.wav,8.339584138176669
normal_id_04_00000078.wav,8.159209435040523
normal_id_04_00000079.wav,9.142311409913855
normal_id_04_00000080.wav,7.91394834125664
