normal_id_01_00000000.wav,10.736347566398097
normal_id_01_00000001.wav,12.924275517468422
normal_id_01_00000002.wav,11.75879158329382
normal_id_01_00000003.wav,11.302331731606028
normal_id_01_00000004.wav,13.141406895985288
normal_id_01_00000005.wav,14.281735869920752
normal_id_01_00000006.wav,13.4144767797623
normal_id_01_00000007.wav,12.150562058239789
normal_id_01_00000008.wav,11.868439803440422
normal_id_01_00000009.wav,12.108562949259365
normal_id_01_00000010.wav,23.58455246318795
normal_id_01_00000011.wav,11.20673713851072
normal_id_01_00000012.wav,11.981739958701958
normal_id_01_00000013.wav,11.056693068813102
normal_id_01_00000014.wav,11.209142835439781
normal_id_01_00000015.wav,11.36659313351584
normal_id_01_00000016.wav,12.730883421823789
normal_id_01_00000017.wav,13.622817823599387
normal_id_01_00000018.wav,15.76794395333314
normal_id_01_00000019.wav,11.335692944668894
normal_id_01_00000020.wav,11.526676021870998
normal_id_01_00000021.wav,13.429309397401525
normal_id_01_00000022.wav,14.659276084172262
normal_id_01_00000023.wav,17.0283322146932
normal_id_01_00000024.wav,12.290308028957037
normal_id_01_00000025.wav,11.175658847867247
normal_id_01_00000026.wav,13.328360811233724
normal_id_01_00000027.wav,10.828126681084639
normal_id_01_00000028.wav,10.980264940745464
normal_id_01_00000029.wav,10.923783932832158
normal_id_01_00000030.wav,12.941893455123893
normal_id_01_00000031.wav,13.539914237153607
normal_id_01_00000032.wav,12.188799445846733
normal_id_01_00000033.wav,11.921437034373543
normal_id_01_00000034.wav,12.702409410880305
normal_id_01_00000035.wav,11.709231587547688
normal_id_01_00000036.wav,12.86254485726432
normal_id_01_00000037.wav,14.705349461408009
normal_id_01_00000038.wav,10.802223445673022
normal_id_01_00000039.wav,11.900112124543938
normal_id_01_00000040.wav,11.676178549987565
normal_id_01_00000041.wav,11.241781266007644
normal_id_01_00000042.wav,11.324333769086245
normal_id_01_00000043.wav,11.146459054013203
normal_id_01_00000044.wav,13.556734078757072
normal_id_01_00000045.wav,11.563859162820615
normal_id_01_00000046.wav,13.086174808472684
normal_id_01_00000047.wav,13.553548575198503
normal_id_01_00000048.wav,13.053654976759102
normal_id_01_00000049.wav,12.081970402239161
normal_id_01_00000050.wav,11.014774516573071
normal_id_01_00000051.wav,15.45351069612621
normal_id_01_00000052.wav,10.885731525195023
normal_id_01_00000053.wav,12.315569716315162
normal_id_01_00000054.wav,11.434996944469283
normal_id_01_00000055.wav,11.09708934106238
normal_id_01_00000056.wav,11.163890584151636
normal_id_01_00000057.wav,11.360384966833747
normal_id_01_00000058.wav,11.36510834561331
normal_id_01_00000059.wav,10.852710248417768
normal_id_01_00000060.wav,24.03524505706958
normal_id_01_00000061.wav,11.326054103950398
normal_id_01_00000062.wav,10.757810087621172
normal_id_01_00000063.wav,12.214567681892444
normal_id_01_00000064.wav,11.056851817067981
normal_id_01_00000065.wav,13.859349244469081
normal_id_01_00000066.wav,11.298095184734143
normal_id_01_00000067.wav,11.45100401615613
normal_id_01_00000068.wav,10.976044129139655
normal_id_01_00000069.wav,14.359038706120378
normal_id_01_00000070.wav,11.559259806438579
normal_id_01_00000071.wav,11.642206704457456
normal_id_01_00000072.wav,12.59050966139457
normal_id_01_00000073.wav,21.711740733857063
normal_id_01_00000074.wav,15.296285089981774
normal_id_01_00000075.wav,12.264905627388789
normal_id_01_00000076.wav,10.823934449803133
normal_id_01_00000077.wav,13.407969603118127
normal_id_01_00000078.wav,10.8637845122591
normal_id_01_00000079.wav,12.077027641492762
normal_id_01_00000080.wav,11.827936615544914
normal_id_01_00000081.wav,11.139446245090749
normal_id_01_00000082.wav,12.541643752155242
normal_id_01_00000083.wav,11.645463787507303
normal_id_01_00000084.wav,17.34338189840554
normal_id_01_00000085.wav,11.54383162781625
normal_id_01_00000086.wav,11.817675888130156
normal_id_01_00000087.wav,12.553236668941059
normal_id_01_00000088.wav,18.969353985690827
normal_id_01_00000089.wav,12.683899170584594
normal_id_01_00000090.wav,12.295658172285343
normal_id_01_00000091.wav,12.937303664482926
normal_id_01_00000092.wav,10.291940514841812
normal_id_01_00000093.wav,11.506781552459012
normal_id_01_00000094.wav,16.118619738881055
normal_id_01_00000095.wav,11.416055910559042
normal_id_01_00000096.wav,12.44870421851903
normal_id_01_00000097.wav,12.59692127778852
normal_id_01_00000098.wav,12.674452380383558
normal_id_01_00000099.wav,11.488655772633448
normal_id_01_00000100.wav,13.32130836822987
normal_id_01_00000101.wav,11.555165042217043
normal_id_01_00000102.wav,11.60754767891983
normal_id_01_00000103.wav,12.037596569765626
normal_id_01_00000104.wav,11.115290107455483
normal_id_01_00000105.wav,11.97320986139937
normal_id_01_00000106.wav,12.371595966522424
normal_id_01_00000107.wav,14.312692977307014
normal_id_01_00000108.wav,11.342423114868486
normal_id_01_00000109.wav,12.382529573925856
normal_id_01_00000110.wav,13.555381359473069
normal_id_01_00000111.wav,13.577398416809812
normal_id_01_00000112.wav,11.676005237150626
normal_id_01_00000113.wav,11.775528193908114
normal_id_01_00000114.wav,12.045533372659579
normal_id_01_00000115.wav,11.468964190791452
normal_id_01_00000116.wav,11.042809019689242
normal_id_01_00000117.wav,15.28186577119068
normal_id_01_00000118.wav,11.296408031932046
normal_id_01_00000119.wav,10.364181335120572
normal_id_01_00000120.wav,13.108244799735992
normal_id_01_00000121.wav,14.09290493907132
normal_id_01_00000122.wav,11.048990285511401
normal_id_01_00000123.wav,11.187095997867504
normal_id_01_00000124.wav,12.514051595984892
normal_id_01_00000125.wav,12.917914390357797
normal_id_01_00000126.wav,13.358355044304572
normal_id_01_00000127.wav,16.45198156787377
normal_id_01_00000128.wav,11.664088356386262
normal_id_01_00000129.wav,11.996226652691846
normal_id_01_00000130.wav,17.254946562478743
normal_id_01_00000131.wav,11.115682038650721
normal_id_01_00000132.wav,12.038428120669646
normal_id_01_00000133.wav,13.547392525967043
normal_id_01_00000134.wav,11.715484043951953
normal_id_01_00000135.wav,12.848802130549913
normal_id_01_00000136.wav,13.487083790792965
normal_id_01_00000137.wav,13.818173669337089
normal_id_01_00000138.wav,11.007244246679354
normal_id_01_00000139.wav,12.487860247389047
normal_id_01_00000140.wav,11.983259362044237
normal_id_01_00000141.wav,11.399905206046121
normal_id_01_00000142.wav,17.079185046744286
normal_id_01_00000143.wav,12.8055735059027
normal_id_01_00000144.wav,11.171426340065839
normal_id_01_00000145.wav,12.919722491279721
normal_id_01_00000146.wav,11.336538089523144
normal_id_01_00000147.wav,15.72958832079392
normal_id_01_00000148.wav,12.883415495137996
normal_id_01_00000149.wav,11.9197308589631
normal_id_01_00000150.wav,11.415372285747276
normal_id_01_00000151.wav,16.092668845036254
normal_id_01_00000152.wav,11.03055727578028
normal_id_01_00000153.wav,12.212068275425741
normal_id_01_00000154.wav,11.787021660552924
normal_id_01_00000155.wav,12.047116383561988
normal_id_01_00000156.wav,13.366707798124578
normal_id_01_00000157.wav,13.226971584291876
normal_id_01_00000158.wav,13.19162140596214
normal_id_01_00000159.wav,11.28447879331465
normal_id_01_00000160.wav,12.571608437384944
normal_id_01_00000161.wav,11.216869884942632
normal_id_01_00000162.wav,11.85420250657296
normal_id_01_00000163.wav,12.7205829956748
normal_id_01_00000164.wav,11.472765599993378
normal_id_01_00000165.wav,11.28024283164566
normal_id_01_00000166.wav,11.9871271758286
normal_id_01_00000167.wav,11.25035614071737
normal_id_01_00000168.wav,12.118356201109979
normal_id_01_00000169.wav,17.46425591078119
normal_id_01_00000170.wav,11.094708050365027
normal_id_01_00000171.wav,17.975430713539332
normal_id_01_00000172.wav,11.154349223919427
normal_id_01_00000173.wav,12.492547132200876
normal_id_01_00000174.wav,12.286718720691406
normal_id_01_00000175.wav,13.244430313569941
normal_id_01_00000176.wav,20.50661513589782
normal_id_01_00000177.wav,11.902316026039594
normal_id_01_00000178.wav,11.214150369581931
normal_id_01_00000179.wav,11.830029364011603
normal_id_01_00000180.wav,11.461760586055222
normal_id_01_00000181.wav,13.365858404433832
normal_id_01_00000182.wav,12.090263269463232
normal_id_01_00000183.wav,11.770673339518861
normal_id_01_00000184.wav,12.97283504886424
normal_id_01_00000185.wav,11.783599820636454
normal_id_01_00000186.wav,11.705208068489735
normal_id_01_00000187.wav,11.860799041866507
normal_id_01_00000188.wav,11.539512819956448
normal_id_01_00000189.wav,13.169314531665083
normal_id_01_00000190.wav,11.217176546213645
normal_id_01_00000191.wav,12.700120875338811
normal_id_01_00000192.wav,13.184013187600373
normal_id_01_00000193.wav,11.512676429480214
normal_id_01_00000194.wav,12.898910852199998
normal_id_01_00000195.wav,12.328421841144005
normal_id_01_00000196.wav,11.611584570859836
normal_id_01_00000197.wav,18.251939067763985
normal_id_01_00000198.wav,11.12377959850791
