normal_id_02_00000000.wav,8.667792294809148
normal_id_02_00000001.wav,9.332604857846329
normal_id_02_00000002.wav,9.201211736979866
normal_id_02_00000003.wav,9.816106417132437
normal_id_02_00000004.wav,8.746229554347574
normal_id_02_00000005.wav,9.32827580880914
normal_id_02_00000006.wav,9.173640290586789
normal_id_02_00000007.wav,9.151375367691877
normal_id_02_00000008.wav,8.879846265185861
normal_id_02_00000009.wav,9.176594486974466
normal_id_02_00000010.wav,8.935720614076665
normal_id_02_00000011.wav,9.32293328274246
normal_id_02_00000012.wav,9.815174094120925
normal_id_02_00000013.wav,9.124491785543993
normal_id_02_00000014.wav,8.879317976703646
normal_id_02_00000015.wav,8.664368794855788
normal_id_02_00000016.wav,9.028429389184257
normal_id_02_00000017.wav,9.086938626070841
normal_id_02_00000018.wav,9.054832546491095
normal_id_02_00000019.wav,8.994208066211195
normal_id_02_00000020.wav,9.021883954435427
normal_id_02_00000021.wav,9.315226006452628
normal_id_02_00000022.wav,9.642784486493435
normal_id_02_00000023.wav,9.894046159207173
normal_id_02_00000024.wav,8.971847914629338
normal_id_02_00000025.wav,9.812101194805043
normal_id_02_00000026.wav,9.697473434165962
normal_id_02_00000027.wav,9.573807089252725
normal_id_02_00000028.wav,9.046063510217037
normal_id_02_00000029.wav,8.834651719992971
normal_id_02_00000030.wav,9.882479757872604
normal_id_02_00000031.wav,9.506034537434804
normal_id_02_00000032.wav,9.381705905251758
normal_id_02_00000033.wav,9.556602668134598
normal_id_02_00000034.wav,8.637053929994403
normal_id_02_00000035.wav,8.992048621751797
normal_id_02_00000036.wav,8.610605394844548
normal_id_02_00000037.wav,9.214110694740151
normal_id_02_00000038.wav,9.574858616187502
normal_id_02_00000039.wav,9.178652958266849
normal_id_02_00000040.wav,8.867116081780189
normal_id_02_00000041.wav,9.817683410418008
normal_id_02_00000042.wav,9.666326295117603
normal_id_02_00000043.wav,8.929026776100228
normal_id_02_00000044.wav,9.679810863702542
normal_id_02_00000045.wav,9.153067009199976
normal_id_02_00000046.wav,8.994323675284846
normal_id_02_00000047.wav,9.294809062388325
normal_id_02_00000048.wav,8.718859122395223
normal_id_02_00000049.wav,9.487135429625749
normal_id_02_00000050.wav,9.048856953561652
normal_id_02_00000051.wav,9.268587692144377
normal_id_02_00000052.wav,9.279736141421067
normal_id_02_00000053.wav,9.03992071174896
normal_id_02_00000054.wav,8.959389339909784
normal_id_02_00000055.wav,10.263396651278404
normal_id_02_00000056.wav,9.929631700992834
normal_id_02_00000057.wav,9.048402570301894
normal_id_02_00000058.wav,9.29418705546344
normal_id_02_00000059.wav,9.091789685060585
normal_id_02_00000060.wav,9.270149580136483
normal_id_02_00000061.wav,9.405362888409265
normal_id_02_00000062.wav,9.305640254860974
normal_id_02_00000063.wav,9.746841533264558
normal_id_02_00000064.wav,8.868040923647623
normal_id_02_00000065.wav,9.635671143915303
normal_id_02_00000066.wav,9.159073097802338
normal_id_02_00000067.wav,9.283333970559287
normal_id_02_00000068.wav,9.05057615283891
normal_id_02_00000069.wav,9.6411902134821
normal_id_02_00000070.wav,8.874198184411306
normal_id_02_00000071.wav,9.642342868254088
normal_id_02_00000072.wav,8.541413780076253
normal_id_02_00000073.wav,8.697240402935748
normal_id_02_00000074.wav,8.883855078361526
normal_id_02_00000075.wav,8.891531958482991
normal_id_02_00000076.wav,9.275630763706465
normal_id_02_00000077.wav,9.95797700378502
normal_id_02_00000078.wav,9.010056710567643
normal_id_02_00000079.wav,8.734020646933674
normal_id_02_00000080.wav,8.857415342722188
normal_id_02_00000081.wav,9.600640134335427
normal_id_02_00000082.wav,8.958073947866637
normal_id_02_00000083.wav,9.221349622618362
normal_id_02_00000084.wav,8.934425773053992
normal_id_02_00000085.wav,8.634408597909326
normal_id_02_00000086.wav,8.832554437243918
normal_id_02_00000087.wav,10.012886388999089
normal_id_02_00000088.wav,8.567757882081938
normal_id_02_00000089.wav,9.10050483975168
normal_id_02_00000090.wav,10.811695659089104
